"","identifier","dbms","schema","operator","type","killed","time","generator"
"496","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCNullifier","NORMAL","true",13,"directedRandom"
"497","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCNullifier","NORMAL","true",19,"directedRandom"
"498","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCNullifier","NORMAL","true",11,"directedRandom"
"499","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"500","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",10,"directedRandom"
"501","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"502","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"503","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"504","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"505","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"506","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"507","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"508","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"509","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"510","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"511","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"512","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"513","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"514","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","FKCColumnPairR","NORMAL","true",7,"directedRandom"
"515","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"516","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"517","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"518","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","FKCColumnPairE","IMPAIRED","true",5,"directedRandom"
"519","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnA","IMPAIRED","true",5,"directedRandom"
"520","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"521","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"522","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"523","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"524","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnR","NORMAL","true",9,"directedRandom"
"525","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnE","IMPAIRED","true",5,"directedRandom"
"526","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"527","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"528","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"529","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"530","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","NNCA","NORMAL","true",11,"directedRandom"
"531","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"532","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"533","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","NNCR","NORMAL","true",9,"directedRandom"
"534","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","NNCR","NORMAL","true",8,"directedRandom"
"535","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"536","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"537","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"538","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"539","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"540","ajpsgqrenr7j67eah8mv","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"541","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCNullifier","NORMAL","true",15,"directedRandom"
"542","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCNullifier","NORMAL","true",12,"directedRandom"
"543","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCNullifier","NORMAL","true",11,"directedRandom"
"544","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"545","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"546","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"547","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",10,"directedRandom"
"548","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"549","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"550","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"551","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"552","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"553","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"554","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"555","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"556","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"557","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"558","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"559","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"560","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"561","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"562","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"563","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","FKCColumnPairE","IMPAIRED","true",7,"directedRandom"
"564","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnA","IMPAIRED","true",6,"directedRandom"
"565","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"566","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"567","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnA","NORMAL","false",9,"directedRandom"
"568","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"569","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnR","NORMAL","true",9,"directedRandom"
"570","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnE","IMPAIRED","true",5,"directedRandom"
"571","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"572","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"573","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"574","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"575","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"576","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","NNCA","NORMAL","true",12,"directedRandom"
"577","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"578","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","NNCR","NORMAL","true",9,"directedRandom"
"579","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","NNCR","NORMAL","true",9,"directedRandom"
"580","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"581","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"582","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"583","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"584","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"585","vdkiphvzfdyiqkyclb6f","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"586","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCNullifier","NORMAL","true",23,"directedRandom"
"587","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCNullifier","NORMAL","true",12,"directedRandom"
"588","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCNullifier","NORMAL","true",11,"directedRandom"
"589","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"590","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"591","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"592","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",10,"directedRandom"
"593","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"594","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"595","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"596","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"597","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"598","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"599","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"600","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"601","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"602","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"603","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"604","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","FKCColumnPairR","NORMAL","true",7,"directedRandom"
"605","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"606","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"607","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"608","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","FKCColumnPairE","IMPAIRED","true",5,"directedRandom"
"609","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnA","IMPAIRED","true",5,"directedRandom"
"610","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"611","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnA","NORMAL","true",10,"directedRandom"
"612","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnA","NORMAL","false",9,"directedRandom"
"613","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnR","IMPAIRED","true",8,"directedRandom"
"614","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnR","NORMAL","true",9,"directedRandom"
"615","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnE","IMPAIRED","true",5,"directedRandom"
"616","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"617","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"618","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","PKCColumnE","NORMAL","true",10,"directedRandom"
"619","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"620","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"621","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"622","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"623","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","NNCR","NORMAL","true",9,"directedRandom"
"624","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","NNCR","NORMAL","true",8,"directedRandom"
"625","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"626","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"627","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"628","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"629","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"630","vzhlzmgwrlzucnv5j0ep","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"631","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCNullifier","NORMAL","true",13,"directedRandom"
"632","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCNullifier","NORMAL","true",11,"directedRandom"
"633","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCNullifier","NORMAL","true",10,"directedRandom"
"634","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"635","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"636","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"637","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",9,"directedRandom"
"638","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"639","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"640","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"641","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"642","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"643","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"644","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"645","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"646","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"647","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"648","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"649","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","FKCColumnPairR","NORMAL","true",8,"directedRandom"
"650","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"651","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"652","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"653","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","FKCColumnPairE","IMPAIRED","true",5,"directedRandom"
"654","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnA","IMPAIRED","true",5,"directedRandom"
"655","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"656","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"657","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"658","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"659","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnR","NORMAL","true",9,"directedRandom"
"660","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnE","IMPAIRED","true",5,"directedRandom"
"661","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"662","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnE","NORMAL","true",10,"directedRandom"
"663","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"664","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"665","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"666","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"667","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"668","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","NNCR","NORMAL","true",9,"directedRandom"
"669","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","NNCR","NORMAL","true",8,"directedRandom"
"670","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"671","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"672","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"673","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"674","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"675","2uuc0fkcbb9zqhd53oee","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"676","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCNullifier","NORMAL","true",13,"directedRandom"
"677","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCNullifier","NORMAL","true",12,"directedRandom"
"678","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCNullifier","NORMAL","true",11,"directedRandom"
"679","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"680","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"681","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"682","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",10,"directedRandom"
"683","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"684","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"685","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"686","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"687","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",6,"directedRandom"
"688","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"689","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"690","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"691","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"692","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"693","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"694","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","FKCColumnPairR","NORMAL","true",7,"directedRandom"
"695","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"696","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"697","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","FKCColumnPairE","NORMAL","true",8,"directedRandom"
"698","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","FKCColumnPairE","IMPAIRED","true",5,"directedRandom"
"699","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnA","IMPAIRED","true",5,"directedRandom"
"700","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"701","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnA","NORMAL","true",9,"directedRandom"
"702","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnA","NORMAL","false",9,"directedRandom"
"703","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnR","IMPAIRED","true",7,"directedRandom"
"704","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnR","NORMAL","true",9,"directedRandom"
"705","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnE","IMPAIRED","true",5,"directedRandom"
"706","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"707","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnE","NORMAL","true",9,"directedRandom"
"708","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","PKCColumnE","NORMAL","true",10,"directedRandom"
"709","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"710","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","NNCA","NORMAL","true",10,"directedRandom"
"711","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","NNCA","NORMAL","true",9,"directedRandom"
"712","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","NNCA","NORMAL","true",8,"directedRandom"
"713","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","NNCR","NORMAL","true",9,"directedRandom"
"714","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","NNCR","NORMAL","true",8,"directedRandom"
"715","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",9,"directedRandom"
"716","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"717","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","UCColumnA","EQUIVALENT","false",8,"directedRandom"
"718","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"719","clqf2mbag9a0yypefv1k","SQLite","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
