"","identifier","dbms","schema","operator","type","killed","time","generator"
"2725","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9164,"directedRandom"
"2726","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9105,"directedRandom"
"2727","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",8962,"directedRandom"
"2728","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8946,"directedRandom"
"2729","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9200,"directedRandom"
"2730","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8871,"directedRandom"
"2731","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8972,"directedRandom"
"2732","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9138,"directedRandom"
"2733","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8514,"directedRandom"
"2734","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8438,"directedRandom"
"2735","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8254,"directedRandom"
"2736","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8705,"directedRandom"
"2737","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9564,"directedRandom"
"2738","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",10697,"directedRandom"
"2739","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8589,"directedRandom"
"2740","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8329,"directedRandom"
"2741","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8680,"directedRandom"
"2742","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8630,"directedRandom"
"2743","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9129,"directedRandom"
"2744","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9439,"directedRandom"
"2745","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8929,"directedRandom"
"2746","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8213,"directedRandom"
"2747","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8313,"directedRandom"
"2748","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8654,"directedRandom"
"2749","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8913,"directedRandom"
"2750","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8879,"directedRandom"
"2751","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9147,"directedRandom"
"2752","tirtup70mylue1ykycvb","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9197,"directedRandom"
"2753","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9321,"directedRandom"
"2754","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9030,"directedRandom"
"2755","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9137,"directedRandom"
"2756","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9005,"directedRandom"
"2757","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9048,"directedRandom"
"2758","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9314,"directedRandom"
"2759","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",8905,"directedRandom"
"2760","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9421,"directedRandom"
"2761","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",8738,"directedRandom"
"2762","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",8722,"directedRandom"
"2763","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",8779,"directedRandom"
"2764","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9406,"directedRandom"
"2765","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9321,"directedRandom"
"2766","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9273,"directedRandom"
"2767","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9281,"directedRandom"
"2768","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9062,"directedRandom"
"2769","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",8947,"directedRandom"
"2770","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9422,"directedRandom"
"2771","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",11274,"directedRandom"
"2772","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9112,"directedRandom"
"2773","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","DUPLICATE","true",9114,"directedRandom"
"2774","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","DUPLICATE","true",9571,"directedRandom"
"2775","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9656,"directedRandom"
"2776","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",8872,"directedRandom"
"2777","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9204,"directedRandom"
"2778","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9164,"directedRandom"
"2779","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9454,"directedRandom"
"2780","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnA","NORMAL","true",9247,"directedRandom"
"2781","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",9114,"directedRandom"
"2782","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",9521,"directedRandom"
"2783","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",9264,"directedRandom"
"2784","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",9183,"directedRandom"
"2785","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",8964,"directedRandom"
"2786","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",8972,"directedRandom"
"2787","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","DUPLICATE","true",9062,"directedRandom"
"2788","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","DUPLICATE","true",8947,"directedRandom"
"2789","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnR","NORMAL","true",8887,"directedRandom"
"2790","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9272,"directedRandom"
"2791","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9381,"directedRandom"
"2792","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9029,"directedRandom"
"2793","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9164,"directedRandom"
"2794","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9162,"directedRandom"
"2795","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9322,"directedRandom"
"2796","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9172,"directedRandom"
"2797","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9388,"directedRandom"
"2798","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9663,"directedRandom"
"2799","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",8763,"directedRandom"
"2800","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",8988,"directedRandom"
"2801","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9006,"directedRandom"
"2802","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9287,"directedRandom"
"2803","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",11215,"directedRandom"
"2804","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",10306,"directedRandom"
"2805","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9104,"directedRandom"
"2806","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9124,"directedRandom"
"2807","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",8929,"directedRandom"
"2808","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9097,"directedRandom"
"2809","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",8880,"directedRandom"
"2810","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9196,"directedRandom"
"2811","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9210,"directedRandom"
"2812","tirtup70mylue1ykycvb","Postgres","RiskIt","PKCColumnE","NORMAL","true",9330,"directedRandom"
"2813","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8922,"directedRandom"
"2814","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8729,"directedRandom"
"2815","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8822,"directedRandom"
"2816","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9112,"directedRandom"
"2817","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9064,"directedRandom"
"2818","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9014,"directedRandom"
"2819","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9296,"directedRandom"
"2820","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9005,"directedRandom"
"2821","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8937,"directedRandom"
"2822","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9222,"directedRandom"
"2823","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9673,"directedRandom"
"2824","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8879,"directedRandom"
"2825","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9038,"directedRandom"
"2826","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9742,"directedRandom"
"2827","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9413,"directedRandom"
"2828","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9047,"directedRandom"
"2829","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8979,"directedRandom"
"2830","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9356,"directedRandom"
"2831","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8881,"directedRandom"
"2832","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9171,"directedRandom"
"2833","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8997,"directedRandom"
"2834","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9455,"directedRandom"
"2835","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9071,"directedRandom"
"2836","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",11299,"directedRandom"
"2837","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9105,"directedRandom"
"2838","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9346,"directedRandom"
"2839","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8831,"directedRandom"
"2840","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8979,"directedRandom"
"2841","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8930,"directedRandom"
"2842","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9171,"directedRandom"
"2843","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9114,"directedRandom"
"2844","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8889,"directedRandom"
"2845","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9137,"directedRandom"
"2846","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8772,"directedRandom"
"2847","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8855,"directedRandom"
"2848","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8904,"directedRandom"
"2849","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9189,"directedRandom"
"2850","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9363,"directedRandom"
"2851","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9047,"directedRandom"
"2852","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",8955,"directedRandom"
"2853","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9338,"directedRandom"
"2854","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCA","NORMAL","true",9005,"directedRandom"
"2855","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9188,"directedRandom"
"2856","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9439,"directedRandom"
"2857","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9272,"directedRandom"
"2858","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","NORMAL","true",9054,"directedRandom"
"2859","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9472,"directedRandom"
"2860","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",8930,"directedRandom"
"2861","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9246,"directedRandom"
"2862","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9031,"directedRandom"
"2863","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9213,"directedRandom"
"2864","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",8998,"directedRandom"
"2865","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","NORMAL","true",9323,"directedRandom"
"2866","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","NORMAL","true",9238,"directedRandom"
"2867","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9255,"directedRandom"
"2868","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",11014,"directedRandom"
"2869","tirtup70mylue1ykycvb","Postgres","RiskIt","NNCR","EQUIVALENT","false",9140,"directedRandom"
"2870","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9196,"directedRandom"
"2871","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8997,"directedRandom"
"2872","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9212,"directedRandom"
"2873","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9130,"directedRandom"
"2874","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9105,"directedRandom"
"2875","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8929,"directedRandom"
"2876","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9344,"directedRandom"
"2877","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8749,"directedRandom"
"2878","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9097,"directedRandom"
"2879","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8789,"directedRandom"
"2880","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9148,"directedRandom"
"2881","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8846,"directedRandom"
"2882","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9397,"directedRandom"
"2883","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9130,"directedRandom"
"2884","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9204,"directedRandom"
"2885","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8905,"directedRandom"
"2886","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8954,"directedRandom"
"2887","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9213,"directedRandom"
"2888","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9130,"directedRandom"
"2889","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9096,"directedRandom"
"2890","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9113,"directedRandom"
"2891","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9312,"directedRandom"
"2892","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9247,"directedRandom"
"2893","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9262,"directedRandom"
"2894","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",10147,"directedRandom"
"2895","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9755,"directedRandom"
"2896","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9713,"directedRandom"
"2897","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9164,"directedRandom"
"2898","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9338,"directedRandom"
"2899","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9612,"directedRandom"
"2900","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9681,"directedRandom"
"2901","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",10521,"directedRandom"
"2902","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9497,"directedRandom"
"2903","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9155,"directedRandom"
"2904","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9187,"directedRandom"
"2905","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9422,"directedRandom"
"2906","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9646,"directedRandom"
"2907","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9290,"directedRandom"
"2908","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9022,"directedRandom"
"2909","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9005,"directedRandom"
"2910","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9504,"directedRandom"
"2911","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9063,"directedRandom"
"2912","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9062,"directedRandom"
"2913","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9230,"directedRandom"
"2914","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9489,"directedRandom"
"2915","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9212,"directedRandom"
"2916","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9130,"directedRandom"
"2917","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9104,"directedRandom"
"2918","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9338,"directedRandom"
"2919","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9162,"directedRandom"
"2920","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9263,"directedRandom"
"2921","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","EQUIVALENT","false",9224,"directedRandom"
"2922","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9012,"directedRandom"
"2923","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",8963,"directedRandom"
"2924","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9262,"directedRandom"
"2925","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9072,"directedRandom"
"2926","tirtup70mylue1ykycvb","Postgres","RiskIt","UCColumnA","NORMAL","true",9072,"directedRandom"
"2927","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9027,"directedRandom"
"2928","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9187,"directedRandom"
"2929","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9180,"directedRandom"
"2930","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",8970,"directedRandom"
"2931","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9072,"directedRandom"
"2932","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9379,"directedRandom"
"2933","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9013,"directedRandom"
"2934","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9214,"directedRandom"
"2935","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9587,"directedRandom"
"2936","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairR","NORMAL","true",9163,"directedRandom"
"2937","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8662,"directedRandom"
"2938","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8863,"directedRandom"
"2939","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8840,"directedRandom"
"2940","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8220,"directedRandom"
"2941","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8547,"directedRandom"
"2942","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8320,"directedRandom"
"2943","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8655,"directedRandom"
"2944","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8354,"directedRandom"
"2945","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8196,"directedRandom"
"2946","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8379,"directedRandom"
"2947","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8872,"directedRandom"
"2948","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8580,"directedRandom"
"2949","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8430,"directedRandom"
"2950","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8314,"directedRandom"
"2951","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9179,"directedRandom"
"2952","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8705,"directedRandom"
"2953","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8553,"directedRandom"
"2954","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8655,"directedRandom"
"2955","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",10089,"directedRandom"
"2956","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8288,"directedRandom"
"2957","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8387,"directedRandom"
"2958","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8622,"directedRandom"
"2959","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",9262,"directedRandom"
"2960","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8488,"directedRandom"
"2961","pofpwhrz1eyvexaesuih","Postgres","RiskIt","FKCColumnPairE","NORMAL","true",8862,"directedRandom"
"2962","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9064,"directedRandom"
"2963","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9330,"directedRandom"
"2964","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9162,"directedRandom"
"2965","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9072,"directedRandom"
"2966","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9087,"directedRandom"
"2967","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9534,"directedRandom"
"2968","pofpwhrz1eyvexaesuih","Postgres","RiskIt","PKCColumnA","NORMAL","true",9239,"directedRandom"
