"","identifier","dbms","schema","operator","type","killed","time","generator"
"1680","dwdowb3mqmyobtojqdqo","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1681","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCNullifier","NORMAL","true",62,"directedRandom"
"1682","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCNullifier","NORMAL","true",56,"directedRandom"
"1683","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCNullifier","NORMAL","true",53,"directedRandom"
"1684","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCNullifier","NORMAL","true",51,"directedRandom"
"1685","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCNullifier","NORMAL","true",48,"directedRandom"
"1686","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCNullifier","NORMAL","true",46,"directedRandom"
"1687","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",44,"directedRandom"
"1688","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",27,"directedRandom"
"1689","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",27,"directedRandom"
"1690","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",59,"directedRandom"
"1691","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",42,"directedRandom"
"1692","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",23,"directedRandom"
"1693","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",37,"directedRandom"
"1694","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"1695","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",37,"directedRandom"
"1696","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"1697","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",34,"directedRandom"
"1698","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",27,"directedRandom"
"1699","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",28,"directedRandom"
"1700","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",27,"directedRandom"
"1701","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",29,"directedRandom"
"1702","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",26,"directedRandom"
"1703","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",28,"directedRandom"
"1704","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",25,"directedRandom"
"1705","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",25,"directedRandom"
"1706","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",22,"directedRandom"
"1707","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"1708","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",31,"directedRandom"
"1709","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"1710","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"1711","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",22,"directedRandom"
"1712","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"1713","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"1714","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"1715","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"1716","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"1717","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"1718","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"1719","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"1720","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"1721","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"1722","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"1723","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"1724","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1725","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1726","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1727","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1728","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1729","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1730","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1731","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1732","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1733","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1734","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1735","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",23,"directedRandom"
"1736","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1737","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnA","NORMAL","true",19,"directedRandom"
"1738","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnR","NORMAL","true",20,"directedRandom"
"1739","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",18,"directedRandom"
"1740","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",33,"directedRandom"
"1741","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",20,"directedRandom"
"1742","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1743","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",18,"directedRandom"
"1744","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",16,"directedRandom"
"1745","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",16,"directedRandom"
"1746","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",16,"directedRandom"
"1747","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1748","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1749","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",16,"directedRandom"
"1750","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1751","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1752","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1753","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","EQUIVALENT","false",16,"directedRandom"
"1754","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1755","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1756","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1757","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1758","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1759","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","EQUIVALENT","false",16,"directedRandom"
"1760","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1761","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1762","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1763","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1764","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1765","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1766","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1767","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1768","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1769","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1770","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1771","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1772","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",27,"directedRandom"
"1773","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1774","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",17,"directedRandom"
"1775","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1776","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1777","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1778","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1779","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1780","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1781","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1782","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1783","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1784","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1785","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1786","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1787","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1788","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",20,"directedRandom"
"1789","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",15,"directedRandom"
"1790","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",15,"directedRandom"
"1791","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1792","dyrsefreorn5fl0lcjy4","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1793","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCNullifier","NORMAL","true",66,"directedRandom"
"1794","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCNullifier","NORMAL","true",58,"directedRandom"
"1795","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCNullifier","NORMAL","true",62,"directedRandom"
"1796","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCNullifier","NORMAL","true",66,"directedRandom"
"1797","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCNullifier","NORMAL","true",48,"directedRandom"
"1798","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCNullifier","NORMAL","true",53,"directedRandom"
"1799","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",61,"directedRandom"
"1800","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",32,"directedRandom"
"1801","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",30,"directedRandom"
"1802","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",23,"directedRandom"
"1803","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",54,"directedRandom"
"1804","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"1805","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",34,"directedRandom"
"1806","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"1807","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",34,"directedRandom"
"1808","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"1809","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",30,"directedRandom"
"1810","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",31,"directedRandom"
"1811","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",25,"directedRandom"
"1812","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",27,"directedRandom"
"1813","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",28,"directedRandom"
"1814","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",22,"directedRandom"
"1815","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"1816","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",22,"directedRandom"
"1817","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",23,"directedRandom"
"1818","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"1819","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",24,"directedRandom"
"1820","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",32,"directedRandom"
"1821","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"1822","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"1823","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",20,"directedRandom"
"1824","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"1825","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",19,"directedRandom"
"1826","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"1827","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",18,"directedRandom"
"1828","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"1829","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairR","NORMAL","true",16,"directedRandom"
"1830","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",18,"directedRandom"
"1831","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",17,"directedRandom"
"1832","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"1833","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",16,"directedRandom"
"1834","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"1835","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","FKCColumnPairE","NORMAL","true",15,"directedRandom"
"1836","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1837","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1838","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",17,"directedRandom"
"1839","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1840","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1841","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1842","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1843","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1844","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",22,"directedRandom"
"1845","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",20,"directedRandom"
"1846","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1847","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1848","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1849","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnA","NORMAL","true",18,"directedRandom"
"1850","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnR","NORMAL","true",19,"directedRandom"
"1851","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",19,"directedRandom"
"1852","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",18,"directedRandom"
"1853","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",34,"directedRandom"
"1854","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",18,"directedRandom"
"1855","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",19,"directedRandom"
"1856","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1857","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",21,"directedRandom"
"1858","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1859","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",22,"directedRandom"
"1860","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",20,"directedRandom"
"1861","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1862","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1863","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1864","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","PKCColumnE","NORMAL","true",17,"directedRandom"
"1865","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","EQUIVALENT","false",16,"directedRandom"
"1866","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1867","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1868","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1869","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1870","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1871","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","EQUIVALENT","false",16,"directedRandom"
"1872","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1873","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1874","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1875","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1876","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1877","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",16,"directedRandom"
"1878","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1879","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1880","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1881","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1882","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1883","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",15,"directedRandom"
"1884","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",19,"directedRandom"
"1885","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","NNCA","NORMAL","true",17,"directedRandom"
"1886","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",17,"directedRandom"
"1887","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1888","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1889","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",17,"directedRandom"
"1890","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1891","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1892","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1893","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1894","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1895","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1896","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",17,"directedRandom"
"1897","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",17,"directedRandom"
"1898","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1899","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1900","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",22,"directedRandom"
"1901","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",16,"directedRandom"
"1902","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",15,"directedRandom"
"1903","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",15,"directedRandom"
"1904","meyhbb71grpvhvi4sr1i","HyperSQL","Examination","UCColumnA","NORMAL","true",15,"directedRandom"
"1905","dtp2qpyjkld0wcmvuy0x","HyperSQL","Examination","CCNullifier","NORMAL","true",62,"directedRandom"
"1906","dtp2qpyjkld0wcmvuy0x","HyperSQL","Examination","CCNullifier","NORMAL","true",56,"directedRandom"
"1907","dtp2qpyjkld0wcmvuy0x","HyperSQL","Examination","CCNullifier","NORMAL","true",53,"directedRandom"
"1908","dtp2qpyjkld0wcmvuy0x","HyperSQL","Examination","CCNullifier","NORMAL","true",51,"directedRandom"
"1909","dtp2qpyjkld0wcmvuy0x","HyperSQL","Examination","CCNullifier","NORMAL","true",48,"directedRandom"
