"","identifier","dbms","schema","operator","type","killed","time","generator"
"611","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",20,"directedRandom"
"612","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"613","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",14,"directedRandom"
"614","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"615","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"616","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"617","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"618","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"619","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"620","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"621","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"622","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"623","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"624","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"625","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"626","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"627","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","FKCColumnPairR","NORMAL","true",10,"directedRandom"
"628","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"629","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"630","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"631","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"632","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"633","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnR","NORMAL","true",11,"directedRandom"
"634","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"635","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"636","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",10,"directedRandom"
"637","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","NNCA","EQUIVALENT","false",11,"directedRandom"
"638","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","NNCA","NORMAL","true",12,"directedRandom"
"639","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","NNCA","NORMAL","true",13,"directedRandom"
"640","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","NNCA","NORMAL","true",10,"directedRandom"
"641","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","NNCR","EQUIVALENT","false",21,"directedRandom"
"642","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","NNCR","NORMAL","true",10,"directedRandom"
"643","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"644","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"645","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"646","bxz8qxwk7wbdgbs8yyxd","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",11,"directedRandom"
"647","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",34,"directedRandom"
"648","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",26,"directedRandom"
"649","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",22,"directedRandom"
"650","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"651","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"652","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"653","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",17,"directedRandom"
"654","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"655","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"656","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"657","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"658","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"659","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"660","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"661","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"662","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"663","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"664","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"665","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","FKCColumnPairR","NORMAL","true",12,"directedRandom"
"666","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"667","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"668","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"669","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",14,"directedRandom"
"670","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"671","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnR","NORMAL","true",12,"directedRandom"
"672","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"673","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",13,"directedRandom"
"674","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"675","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","NNCA","EQUIVALENT","false",11,"directedRandom"
"676","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","NNCA","NORMAL","true",12,"directedRandom"
"677","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","NNCA","NORMAL","true",13,"directedRandom"
"678","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","NNCA","NORMAL","true",11,"directedRandom"
"679","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","NNCR","EQUIVALENT","false",10,"directedRandom"
"680","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","NNCR","NORMAL","true",27,"directedRandom"
"681","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",13,"directedRandom"
"682","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"683","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"684","vxlrip6cillxgwnpqkgs","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"685","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",27,"directedRandom"
"686","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",24,"directedRandom"
"687","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",19,"directedRandom"
"688","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"689","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"690","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"691","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",14,"directedRandom"
"692","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"693","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"694","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"695","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"696","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"697","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"698","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"699","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"700","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"701","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"702","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"703","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","FKCColumnPairR","NORMAL","true",12,"directedRandom"
"704","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",11,"directedRandom"
"705","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"706","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"707","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",12,"directedRandom"
"708","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"709","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnR","NORMAL","true",12,"directedRandom"
"710","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",12,"directedRandom"
"711","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"712","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"713","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","NNCA","EQUIVALENT","false",10,"directedRandom"
"714","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","NNCA","NORMAL","true",58,"directedRandom"
"715","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","NNCA","NORMAL","true",13,"directedRandom"
"716","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","NNCA","NORMAL","true",10,"directedRandom"
"717","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","NNCR","EQUIVALENT","false",10,"directedRandom"
"718","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","NNCR","NORMAL","true",11,"directedRandom"
"719","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"720","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"721","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"722","y3eysds7wghzlvxp58qq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",8,"directedRandom"
"723","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",27,"directedRandom"
"724","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",21,"directedRandom"
"725","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",23,"directedRandom"
"726","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",15,"directedRandom"
"727","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"728","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"729","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",16,"directedRandom"
"730","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"731","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"732","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"733","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"734","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"735","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"736","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"737","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"738","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"739","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"740","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"741","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","FKCColumnPairR","NORMAL","true",10,"directedRandom"
"742","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"743","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",10,"directedRandom"
"744","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"745","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",12,"directedRandom"
"746","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"747","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnR","NORMAL","true",11,"directedRandom"
"748","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"749","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",14,"directedRandom"
"750","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",10,"directedRandom"
"751","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","NNCA","EQUIVALENT","false",11,"directedRandom"
"752","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","NNCA","NORMAL","true",23,"directedRandom"
"753","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","NNCA","NORMAL","true",14,"directedRandom"
"754","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","NNCA","NORMAL","true",14,"directedRandom"
"755","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","NNCR","EQUIVALENT","false",13,"directedRandom"
"756","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","NNCR","NORMAL","true",11,"directedRandom"
"757","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"758","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"759","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",12,"directedRandom"
"760","pbxn5jzyicso3mohyqkq","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"761","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",27,"directedRandom"
"762","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",21,"directedRandom"
"763","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",18,"directedRandom"
"764","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"765","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",16,"directedRandom"
"766","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"767","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",14,"directedRandom"
"768","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",9,"directedRandom"
"769","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"770","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"771","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"772","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",8,"directedRandom"
"773","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"774","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"775","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"776","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"777","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"778","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"779","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","FKCColumnPairR","NORMAL","true",11,"directedRandom"
"780","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"781","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"782","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"783","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",11,"directedRandom"
"784","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",10,"directedRandom"
"785","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnR","NORMAL","true",11,"directedRandom"
"786","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"787","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"788","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",10,"directedRandom"
"789","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","NNCA","EQUIVALENT","false",11,"directedRandom"
"790","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","NNCA","NORMAL","true",11,"directedRandom"
"791","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","NNCA","NORMAL","true",14,"directedRandom"
"792","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","NNCA","NORMAL","true",11,"directedRandom"
"793","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","NNCR","EQUIVALENT","false",24,"directedRandom"
"794","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","NNCR","NORMAL","true",10,"directedRandom"
"795","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"796","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"797","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",10,"directedRandom"
"798","fuvyvyfntexa5sjkjmid","HyperSQL","StudentResidence","UCColumnA","NORMAL","true",9,"directedRandom"
"799","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",32,"directedRandom"
"800","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",24,"directedRandom"
"801","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCNullifier","NORMAL","true",24,"directedRandom"
"802","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"803","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",21,"directedRandom"
"804","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"805","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","false",19,"directedRandom"
"806","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",13,"directedRandom"
"807","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",17,"directedRandom"
"808","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"809","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"810","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",10,"directedRandom"
"811","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",14,"directedRandom"
"812","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"813","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"814","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"815","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",12,"directedRandom"
"816","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","CCRelationalExpressionOperatorE","NORMAL","true",11,"directedRandom"
"817","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","FKCColumnPairR","NORMAL","true",10,"directedRandom"
"818","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"819","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","FKCColumnPairE","NORMAL","true",9,"directedRandom"
"820","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",26,"directedRandom"
"821","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",14,"directedRandom"
"822","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnA","NORMAL","true",14,"directedRandom"
"823","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnR","NORMAL","true",14,"directedRandom"
"824","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",11,"directedRandom"
"825","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",14,"directedRandom"
"826","xnfiqbwp5jeps8bjmoyt","HyperSQL","StudentResidence","PKCColumnE","NORMAL","true",13,"directedRandom"
