"","identifier","dbms","schema","operator","type","killed","time","generator"
"890","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5626,"directedRandom"
"891","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5451,"directedRandom"
"892","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5535,"directedRandom"
"893","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5451,"directedRandom"
"894","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5601,"directedRandom"
"895","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5359,"directedRandom"
"896","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5667,"directedRandom"
"897","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5502,"directedRandom"
"898","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5551,"directedRandom"
"899","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",6167,"directedRandom"
"900","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5351,"directedRandom"
"901","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5309,"directedRandom"
"902","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5734,"directedRandom"
"903","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5369,"directedRandom"
"904","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5359,"directedRandom"
"905","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5469,"directedRandom"
"906","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5417,"directedRandom"
"907","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCA","NORMAL","true",5359,"directedRandom"
"908","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5509,"directedRandom"
"909","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5701,"directedRandom"
"910","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5485,"directedRandom"
"911","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5501,"directedRandom"
"912","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5626,"directedRandom"
"913","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5434,"directedRandom"
"914","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5417,"directedRandom"
"915","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5769,"directedRandom"
"916","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5584,"directedRandom"
"917","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5518,"directedRandom"
"918","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5567,"directedRandom"
"919","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5501,"directedRandom"
"920","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5502,"directedRandom"
"921","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5734,"directedRandom"
"922","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5551,"directedRandom"
"923","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5709,"directedRandom"
"924","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5534,"directedRandom"
"925","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5760,"directedRandom"
"926","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5984,"directedRandom"
"927","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",7144,"directedRandom"
"928","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5844,"directedRandom"
"929","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5660,"directedRandom"
"930","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5767,"directedRandom"
"931","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5742,"directedRandom"
"932","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5559,"directedRandom"
"933","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5892,"directedRandom"
"934","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5817,"directedRandom"
"935","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5519,"directedRandom"
"936","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5509,"directedRandom"
"937","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5576,"directedRandom"
"938","nfxbvaljjzbunptmbtcq","Postgres","Usda","NNCR","NORMAL","true",5518,"directedRandom"
"939","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5526,"directedRandom"
"940","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5702,"directedRandom"
"941","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5626,"directedRandom"
"942","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5467,"directedRandom"
"943","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5609,"directedRandom"
"944","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5784,"directedRandom"
"945","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5702,"directedRandom"
"946","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5984,"directedRandom"
"947","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5817,"directedRandom"
"948","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5959,"directedRandom"
"949","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",6059,"directedRandom"
"950","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5852,"directedRandom"
"951","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5651,"directedRandom"
"952","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5784,"directedRandom"
"953","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5451,"directedRandom"
"954","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5634,"directedRandom"
"955","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5627,"directedRandom"
"956","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5476,"directedRandom"
"957","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5801,"directedRandom"
"958","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5826,"directedRandom"
"959","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5534,"directedRandom"
"960","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5710,"directedRandom"
"961","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5717,"directedRandom"
"962","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5418,"directedRandom"
"963","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5392,"directedRandom"
"964","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",6026,"directedRandom"
"965","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5844,"directedRandom"
"966","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5592,"directedRandom"
"967","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5826,"directedRandom"
"968","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5793,"directedRandom"
"969","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5667,"directedRandom"
"970","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",6186,"directedRandom"
"971","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5926,"directedRandom"
"972","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",6076,"directedRandom"
"973","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5826,"directedRandom"
"974","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5509,"directedRandom"
"975","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5502,"directedRandom"
"976","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5901,"directedRandom"
"977","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5484,"directedRandom"
"978","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5751,"directedRandom"
"979","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5927,"directedRandom"
"980","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",6620,"directedRandom"
"981","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5559,"directedRandom"
"982","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5918,"directedRandom"
"983","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5842,"directedRandom"
"984","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5553,"directedRandom"
"985","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5601,"directedRandom"
"986","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5642,"directedRandom"
"987","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5494,"directedRandom"
"988","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5692,"directedRandom"
"989","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5568,"directedRandom"
"990","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5634,"directedRandom"
"991","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5593,"directedRandom"
"992","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5752,"directedRandom"
"993","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5451,"directedRandom"
"994","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5534,"directedRandom"
"995","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5726,"directedRandom"
"996","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5492,"directedRandom"
"997","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5577,"directedRandom"
"998","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5692,"directedRandom"
"999","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5517,"directedRandom"
"1000","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5559,"directedRandom"
"1001","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5918,"directedRandom"
"1002","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5685,"directedRandom"
"1003","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5517,"directedRandom"
"1004","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5609,"directedRandom"
"1005","nfxbvaljjzbunptmbtcq","Postgres","Usda","UCColumnA","NORMAL","true",5742,"directedRandom"
"1006","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5683,"directedRandom"
"1007","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5784,"directedRandom"
"1008","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5510,"directedRandom"
"1009","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5351,"directedRandom"
"1010","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5392,"directedRandom"
"1011","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5618,"directedRandom"
"1012","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5459,"directedRandom"
"1013","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5919,"directedRandom"
"1014","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5442,"directedRandom"
"1015","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5392,"directedRandom"
"1016","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5501,"directedRandom"
"1017","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5659,"directedRandom"
"1018","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5477,"directedRandom"
"1019","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5426,"directedRandom"
"1020","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5795,"directedRandom"
"1021","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5751,"directedRandom"
"1022","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5669,"directedRandom"
"1023","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5509,"directedRandom"
"1024","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5576,"directedRandom"
"1025","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5718,"directedRandom"
"1026","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5668,"directedRandom"
"1027","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5602,"directedRandom"
"1028","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5367,"directedRandom"
"1029","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5434,"directedRandom"
"1030","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5342,"directedRandom"
"1031","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5526,"directedRandom"
"1032","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5419,"directedRandom"
"1033","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5926,"directedRandom"
"1034","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5459,"directedRandom"
"1035","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5543,"directedRandom"
"1036","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5518,"directedRandom"
"1037","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5627,"directedRandom"
"1038","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5760,"directedRandom"
"1039","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5501,"directedRandom"
"1040","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5793,"directedRandom"
"1041","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5694,"directedRandom"
"1042","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5534,"directedRandom"
"1043","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5801,"directedRandom"
"1044","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",7119,"directedRandom"
"1045","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5903,"directedRandom"
"1046","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5734,"directedRandom"
"1047","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5518,"directedRandom"
"1048","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5501,"directedRandom"
"1049","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5535,"directedRandom"
"1050","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5776,"directedRandom"
"1051","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5551,"directedRandom"
"1052","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5667,"directedRandom"
"1053","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5426,"directedRandom"
"1054","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5452,"directedRandom"
"1055","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5468,"directedRandom"
"1056","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5743,"directedRandom"
"1057","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5601,"directedRandom"
"1058","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5534,"directedRandom"
"1059","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5483,"directedRandom"
"1060","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5459,"directedRandom"
"1061","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5694,"directedRandom"
"1062","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5509,"directedRandom"
"1063","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5709,"directedRandom"
"1064","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5573,"directedRandom"
"1065","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5829,"directedRandom"
"1066","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5594,"directedRandom"
"1067","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5576,"directedRandom"
"1068","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5751,"directedRandom"
"1069","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5634,"directedRandom"
"1070","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","DUPLICATE","true",5576,"directedRandom"
"1071","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5710,"directedRandom"
"1072","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","PKCColumnA","NORMAL","true",5451,"directedRandom"
"1073","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5409,"directedRandom"
"1074","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5601,"directedRandom"
"1075","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5601,"directedRandom"
"1076","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5461,"directedRandom"
"1077","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5893,"directedRandom"
"1078","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5617,"directedRandom"
"1079","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5534,"directedRandom"
"1080","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5634,"directedRandom"
"1081","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5994,"directedRandom"
"1082","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5792,"directedRandom"
"1083","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5626,"directedRandom"
"1084","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5317,"directedRandom"
"1085","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5326,"directedRandom"
"1086","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5585,"directedRandom"
"1087","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5334,"directedRandom"
"1088","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",6009,"directedRandom"
"1089","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5517,"directedRandom"
"1090","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5501,"directedRandom"
"1091","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5411,"directedRandom"
"1092","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5351,"directedRandom"
"1093","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5409,"directedRandom"
"1094","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5784,"directedRandom"
"1095","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5676,"directedRandom"
"1096","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5494,"directedRandom"
"1097","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5729,"directedRandom"
"1098","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",6849,"directedRandom"
"1099","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5526,"directedRandom"
"1100","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",6316,"directedRandom"
"1101","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5784,"directedRandom"
"1102","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5535,"directedRandom"
"1103","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5734,"directedRandom"
"1104","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5692,"directedRandom"
"1105","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5509,"directedRandom"
"1106","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5584,"directedRandom"
"1107","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5910,"directedRandom"
"1108","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCA","NORMAL","true",5534,"directedRandom"
"1109","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5893,"directedRandom"
"1110","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5768,"directedRandom"
"1111","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5634,"directedRandom"
"1112","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5744,"directedRandom"
"1113","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5659,"directedRandom"
"1114","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5401,"directedRandom"
"1115","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5609,"directedRandom"
"1116","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5609,"directedRandom"
"1117","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5635,"directedRandom"
"1118","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",6009,"directedRandom"
"1119","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5784,"directedRandom"
"1120","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5584,"directedRandom"
"1121","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5509,"directedRandom"
"1122","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5852,"directedRandom"
"1123","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5676,"directedRandom"
"1124","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5684,"directedRandom"
"1125","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",6284,"directedRandom"
"1126","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5742,"directedRandom"
"1127","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5963,"directedRandom"
"1128","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5718,"directedRandom"
"1129","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5409,"directedRandom"
"1130","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5593,"directedRandom"
"1131","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5876,"directedRandom"
"1132","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5569,"directedRandom"
"1133","ac6s3ovptjt2ar4bhyy0","Postgres","Usda","NNCR","NORMAL","true",5426,"directedRandom"
