"","identifier","dbms","schema","operator","type","killed","time","generator"
"1098","vufn7un1baiqjvogmtof","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1366,"avsDefaults"
"1099","vufn7un1baiqjvogmtof","Postgres","NistWeather","PKCColumnE","NORMAL","true",1292,"avsDefaults"
"1100","vufn7un1baiqjvogmtof","Postgres","NistWeather","PKCColumnE","NORMAL","true",1375,"avsDefaults"
"1101","vufn7un1baiqjvogmtof","Postgres","NistWeather","PKCColumnE","NORMAL","true",1583,"avsDefaults"
"1102","vufn7un1baiqjvogmtof","Postgres","NistWeather","PKCColumnE","NORMAL","true",1325,"avsDefaults"
"1103","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCA","EQUIVALENT","false",1500,"avsDefaults"
"1104","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCA","NORMAL","true",1383,"avsDefaults"
"1105","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCA","NORMAL","true",1491,"avsDefaults"
"1106","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCA","EQUIVALENT","false",1358,"avsDefaults"
"1107","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCR","NORMAL","true",1433,"avsDefaults"
"1108","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCR","NORMAL","true",1500,"avsDefaults"
"1109","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCR","EQUIVALENT","false",1358,"avsDefaults"
"1110","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCR","NORMAL","true",1408,"avsDefaults"
"1111","vufn7un1baiqjvogmtof","Postgres","NistWeather","NNCR","NORMAL","true",1368,"avsDefaults"
"1112","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1400,"avsDefaults"
"1113","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1108,"avsDefaults"
"1114","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1267,"avsDefaults"
"1115","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1125,"avsDefaults"
"1116","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1283,"avsDefaults"
"1117","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1391,"avsDefaults"
"1118","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1458,"avsDefaults"
"1119","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1475,"avsDefaults"
"1120","vufn7un1baiqjvogmtof","Postgres","NistWeather","UCColumnA","NORMAL","true",1308,"avsDefaults"
"1121","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","CCNullifier","NORMAL","true",1503,"avsDefaults"
"1122","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","CCNullifier","NORMAL","true",1407,"avsDefaults"
"1123","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","CCNullifier","NORMAL","true",1508,"avsDefaults"
"1124","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","CCNullifier","NORMAL","true",1325,"avsDefaults"
"1125","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","CCNullifier","NORMAL","true",1608,"avsDefaults"
"1126","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1416,"avsDefaults"
"1127","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1142,"avsDefaults"
"1128","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",958,"avsDefaults"
"1129","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1533,"avsDefaults"
"1130","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnA","NORMAL","false",1317,"avsDefaults"
"1131","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnA","NORMAL","false",1425,"avsDefaults"
"1132","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnR","NORMAL","true",1633,"avsDefaults"
"1133","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1367,"avsDefaults"
"1134","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnE","NORMAL","true",1527,"avsDefaults"
"1135","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnE","NORMAL","true",1475,"avsDefaults"
"1136","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnE","NORMAL","true",2225,"avsDefaults"
"1137","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","PKCColumnE","NORMAL","true",1366,"avsDefaults"
"1138","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCA","EQUIVALENT","false",1583,"avsDefaults"
"1139","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCA","NORMAL","true",1350,"avsDefaults"
"1140","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCA","NORMAL","true",1450,"avsDefaults"
"1141","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCA","EQUIVALENT","false",1425,"avsDefaults"
"1142","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCR","NORMAL","true",1400,"avsDefaults"
"1143","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCR","NORMAL","true",1425,"avsDefaults"
"1144","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCR","EQUIVALENT","false",1283,"avsDefaults"
"1145","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCR","NORMAL","true",1525,"avsDefaults"
"1146","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","NNCR","NORMAL","true",1558,"avsDefaults"
"1147","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1334,"avsDefaults"
"1148","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1258,"avsDefaults"
"1149","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1100,"avsDefaults"
"1150","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1392,"avsDefaults"
"1151","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1141,"avsDefaults"
"1152","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1400,"avsDefaults"
"1153","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1467,"avsDefaults"
"1154","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1408,"avsDefaults"
"1155","08tn0udujs2z3hkj4sbn","Postgres","NistWeather","UCColumnA","NORMAL","true",1567,"avsDefaults"
"1156","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","CCNullifier","NORMAL","true",1385,"avsDefaults"
"1157","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","CCNullifier","NORMAL","true",1447,"avsDefaults"
"1158","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","CCNullifier","NORMAL","true",1500,"avsDefaults"
"1159","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","CCNullifier","NORMAL","true",1350,"avsDefaults"
"1160","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","CCNullifier","NORMAL","true",1508,"avsDefaults"
"1161","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1416,"avsDefaults"
"1162","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1091,"avsDefaults"
"1163","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1042,"avsDefaults"
"1164","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1350,"avsDefaults"
"1165","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnA","NORMAL","false",1400,"avsDefaults"
"1166","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnA","NORMAL","false",1366,"avsDefaults"
"1167","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnR","NORMAL","true",1325,"avsDefaults"
"1168","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1625,"avsDefaults"
"1169","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnE","NORMAL","true",1308,"avsDefaults"
"1170","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnE","NORMAL","true",1491,"avsDefaults"
"1171","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnE","NORMAL","true",1291,"avsDefaults"
"1172","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","PKCColumnE","NORMAL","true",1391,"avsDefaults"
"1173","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCA","EQUIVALENT","false",1333,"avsDefaults"
"1174","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCA","NORMAL","true",1391,"avsDefaults"
"1175","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCA","NORMAL","true",1342,"avsDefaults"
"1176","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCA","EQUIVALENT","false",1450,"avsDefaults"
"1177","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCR","NORMAL","true",1334,"avsDefaults"
"1178","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCR","NORMAL","true",1650,"avsDefaults"
"1179","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCR","EQUIVALENT","false",1375,"avsDefaults"
"1180","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCR","NORMAL","true",1458,"avsDefaults"
"1181","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","NNCR","NORMAL","true",1367,"avsDefaults"
"1182","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1441,"avsDefaults"
"1183","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1150,"avsDefaults"
"1184","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1283,"avsDefaults"
"1185","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1108,"avsDefaults"
"1186","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1425,"avsDefaults"
"1187","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1308,"avsDefaults"
"1188","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1466,"avsDefaults"
"1189","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1359,"avsDefaults"
"1190","zhr0bcbv6rg1eaaxqaww","Postgres","NistWeather","UCColumnA","NORMAL","true",1417,"avsDefaults"
"1191","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","CCNullifier","NORMAL","true",1704,"avsDefaults"
"1192","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","CCNullifier","NORMAL","true",1331,"avsDefaults"
"1193","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","CCNullifier","NORMAL","true",1550,"avsDefaults"
"1194","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","CCNullifier","NORMAL","true",1383,"avsDefaults"
"1195","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","CCNullifier","NORMAL","true",1425,"avsDefaults"
"1196","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1458,"avsDefaults"
"1197","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1091,"avsDefaults"
"1198","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",983,"avsDefaults"
"1199","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1450,"avsDefaults"
"1200","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnA","NORMAL","false",1426,"avsDefaults"
"1201","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnA","NORMAL","false",1366,"avsDefaults"
"1202","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnR","NORMAL","true",1467,"avsDefaults"
"1203","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1342,"avsDefaults"
"1204","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnE","NORMAL","true",1483,"avsDefaults"
"1205","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnE","NORMAL","true",1333,"avsDefaults"
"1206","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnE","NORMAL","true",1441,"avsDefaults"
"1207","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","PKCColumnE","NORMAL","true",1383,"avsDefaults"
"1208","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCA","EQUIVALENT","false",1375,"avsDefaults"
"1209","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCA","NORMAL","true",1442,"avsDefaults"
"1210","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCA","NORMAL","true",1359,"avsDefaults"
"1211","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCA","EQUIVALENT","false",1508,"avsDefaults"
"1212","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCR","NORMAL","true",1551,"avsDefaults"
"1213","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCR","NORMAL","true",1492,"avsDefaults"
"1214","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCR","EQUIVALENT","false",1342,"avsDefaults"
"1215","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCR","NORMAL","true",1433,"avsDefaults"
"1216","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","NNCR","NORMAL","true",1350,"avsDefaults"
"1217","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1375,"avsDefaults"
"1218","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1267,"avsDefaults"
"1219","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1200,"avsDefaults"
"1220","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1158,"avsDefaults"
"1221","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1208,"avsDefaults"
"1222","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1408,"avsDefaults"
"1223","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1425,"avsDefaults"
"1224","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1342,"avsDefaults"
"1225","bqenqw0kdpdqomuf1aog","Postgres","NistWeather","UCColumnA","NORMAL","true",1460,"avsDefaults"
"1226","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","CCNullifier","NORMAL","true",1493,"avsDefaults"
"1227","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","CCNullifier","NORMAL","true",1873,"avsDefaults"
"1228","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","CCNullifier","NORMAL","true",1550,"avsDefaults"
"1229","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","CCNullifier","NORMAL","true",1316,"avsDefaults"
"1230","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","CCNullifier","NORMAL","true",1533,"avsDefaults"
"1231","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1350,"avsDefaults"
"1232","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1134,"avsDefaults"
"1233","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",991,"avsDefaults"
"1234","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1520,"avsDefaults"
"1235","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnA","NORMAL","false",1283,"avsDefaults"
"1236","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnA","NORMAL","false",1500,"avsDefaults"
"1237","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnR","NORMAL","true",1325,"avsDefaults"
"1238","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1350,"avsDefaults"
"1239","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnE","NORMAL","true",1442,"avsDefaults"
"1240","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnE","NORMAL","true",1308,"avsDefaults"
"1241","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnE","NORMAL","true",1341,"avsDefaults"
"1242","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","PKCColumnE","NORMAL","true",1275,"avsDefaults"
"1243","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCA","EQUIVALENT","false",2058,"avsDefaults"
"1244","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCA","NORMAL","true",1608,"avsDefaults"
"1245","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCA","NORMAL","true",1433,"avsDefaults"
"1246","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCA","EQUIVALENT","false",1292,"avsDefaults"
"1247","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCR","NORMAL","true",1500,"avsDefaults"
"1248","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCR","NORMAL","true",1400,"avsDefaults"
"1249","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCR","EQUIVALENT","false",1418,"avsDefaults"
"1250","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCR","NORMAL","true",1541,"avsDefaults"
"1251","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","NNCR","NORMAL","true",1666,"avsDefaults"
"1252","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1391,"avsDefaults"
"1253","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1100,"avsDefaults"
"1254","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1183,"avsDefaults"
"1255","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1142,"avsDefaults"
"1256","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1283,"avsDefaults"
"1257","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1341,"avsDefaults"
"1258","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1517,"avsDefaults"
"1259","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1325,"avsDefaults"
"1260","mpgpsnviigdalyyb5p0x","Postgres","NistWeather","UCColumnA","NORMAL","true",1358,"avsDefaults"
"1261","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","CCNullifier","NORMAL","true",1430,"avsDefaults"
"1262","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","CCNullifier","NORMAL","true",1339,"avsDefaults"
"1263","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","CCNullifier","NORMAL","true",1500,"avsDefaults"
"1264","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","CCNullifier","NORMAL","true",1350,"avsDefaults"
"1265","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","CCNullifier","NORMAL","true",1450,"avsDefaults"
"1266","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1325,"avsDefaults"
"1267","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1350,"avsDefaults"
"1268","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",983,"avsDefaults"
"1269","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1467,"avsDefaults"
"1270","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnA","NORMAL","false",1341,"avsDefaults"
"1271","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnA","NORMAL","false",1450,"avsDefaults"
"1272","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnR","NORMAL","true",1367,"avsDefaults"
"1273","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1359,"avsDefaults"
"1274","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnE","NORMAL","true",1458,"avsDefaults"
"1275","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnE","NORMAL","true",1341,"avsDefaults"
"1276","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnE","NORMAL","true",1408,"avsDefaults"
"1277","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","PKCColumnE","NORMAL","true",1267,"avsDefaults"
"1278","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCA","EQUIVALENT","false",1542,"avsDefaults"
"1279","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCA","NORMAL","true",1325,"avsDefaults"
"1280","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCA","NORMAL","true",1466,"avsDefaults"
"1281","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCA","EQUIVALENT","false",1408,"avsDefaults"
"1282","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCR","NORMAL","true",1391,"avsDefaults"
"1283","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCR","NORMAL","true",1533,"avsDefaults"
"1284","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCR","EQUIVALENT","false",1483,"avsDefaults"
"1285","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCR","NORMAL","true",1483,"avsDefaults"
"1286","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","NNCR","NORMAL","true",1326,"avsDefaults"
"1287","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1425,"avsDefaults"
"1288","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1175,"avsDefaults"
"1289","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"avsDefaults"
"1290","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1175,"avsDefaults"
"1291","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1317,"avsDefaults"
"1292","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1350,"avsDefaults"
"1293","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1692,"avsDefaults"
"1294","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1342,"avsDefaults"
"1295","tnmoyudcjoitzk8ng6zx","Postgres","NistWeather","UCColumnA","NORMAL","true",1466,"avsDefaults"
"1296","yknw9prdio7lbhprvfpl","Postgres","NistWeather","CCNullifier","NORMAL","true",1379,"avsDefaults"
"1297","yknw9prdio7lbhprvfpl","Postgres","NistWeather","CCNullifier","NORMAL","true",1506,"avsDefaults"
"1298","yknw9prdio7lbhprvfpl","Postgres","NistWeather","CCNullifier","NORMAL","true",1391,"avsDefaults"
"1299","yknw9prdio7lbhprvfpl","Postgres","NistWeather","CCNullifier","NORMAL","true",1391,"avsDefaults"
"1300","yknw9prdio7lbhprvfpl","Postgres","NistWeather","CCNullifier","NORMAL","true",1467,"avsDefaults"
"1301","yknw9prdio7lbhprvfpl","Postgres","NistWeather","FKCColumnPairR","NORMAL","true",1383,"avsDefaults"
"1302","yknw9prdio7lbhprvfpl","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1091,"avsDefaults"
"1303","yknw9prdio7lbhprvfpl","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1025,"avsDefaults"
"1304","yknw9prdio7lbhprvfpl","Postgres","NistWeather","FKCColumnPairE","NORMAL","true",1384,"avsDefaults"
"1305","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnA","NORMAL","false",1366,"avsDefaults"
"1306","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnA","NORMAL","false",1321,"avsDefaults"
"1307","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnR","NORMAL","true",1408,"avsDefaults"
"1308","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnR","DUPLICATE","true",1291,"avsDefaults"
"1309","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnE","NORMAL","true",1717,"avsDefaults"
"1310","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnE","NORMAL","true",1283,"avsDefaults"
"1311","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnE","NORMAL","true",1442,"avsDefaults"
"1312","yknw9prdio7lbhprvfpl","Postgres","NistWeather","PKCColumnE","NORMAL","true",1316,"avsDefaults"
"1313","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCA","EQUIVALENT","false",1376,"avsDefaults"
"1314","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCA","NORMAL","true",1475,"avsDefaults"
"1315","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCA","NORMAL","true",1342,"avsDefaults"
"1316","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCA","EQUIVALENT","false",1475,"avsDefaults"
"1317","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCR","NORMAL","true",1508,"avsDefaults"
"1318","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCR","NORMAL","true",1383,"avsDefaults"
"1319","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCR","EQUIVALENT","false",1392,"avsDefaults"
"1320","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCR","NORMAL","true",1333,"avsDefaults"
"1321","yknw9prdio7lbhprvfpl","Postgres","NistWeather","NNCR","NORMAL","true",1458,"avsDefaults"
"1322","yknw9prdio7lbhprvfpl","Postgres","NistWeather","UCColumnA","EQUIVALENT","false",1367,"avsDefaults"
"1323","yknw9prdio7lbhprvfpl","Postgres","NistWeather","UCColumnA","NORMAL","true",1358,"avsDefaults"
"1324","yknw9prdio7lbhprvfpl","Postgres","NistWeather","UCColumnA","NORMAL","true",1217,"avsDefaults"
"1325","yknw9prdio7lbhprvfpl","Postgres","NistWeather","UCColumnA","NORMAL","true",1283,"avsDefaults"
"1326","yknw9prdio7lbhprvfpl","Postgres","NistWeather","UCColumnA","NORMAL","true",1226,"avsDefaults"
"1327","yknw9prdio7lbhprvfpl","Postgres","NistWeather","UCColumnA","NORMAL","true",1383,"avsDefaults"
