"","identifier","dbms","schema","operator","type","killed","time","generator"
"1832","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","PKCColumnR","DUPLICATE","true",7260,"directedRandom"
"1833","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","PKCColumnR","NORMAL","true",7627,"directedRandom"
"1834","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7436,"directedRandom"
"1835","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7361,"directedRandom"
"1836","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7518,"directedRandom"
"1837","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7213,"directedRandom"
"1838","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7460,"directedRandom"
"1839","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",6860,"directedRandom"
"1840","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7153,"directedRandom"
"1841","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",6860,"directedRandom"
"1842","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7077,"directedRandom"
"1843","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7360,"directedRandom"
"1844","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7378,"directedRandom"
"1845","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7003,"directedRandom"
"1846","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7145,"directedRandom"
"1847","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",6697,"directedRandom"
"1848","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7026,"directedRandom"
"1849","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7319,"directedRandom"
"1850","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7710,"directedRandom"
"1851","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7286,"directedRandom"
"1852","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7137,"directedRandom"
"1853","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7435,"directedRandom"
"1854","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7118,"directedRandom"
"1855","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7244,"directedRandom"
"1856","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7010,"directedRandom"
"1857","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7068,"directedRandom"
"1858","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCA","NORMAL","true",7361,"directedRandom"
"1859","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7393,"directedRandom"
"1860","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7502,"directedRandom"
"1861","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7144,"directedRandom"
"1862","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7143,"directedRandom"
"1863","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7318,"directedRandom"
"1864","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","NORMAL","true",7511,"directedRandom"
"1865","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7277,"directedRandom"
"1866","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7477,"directedRandom"
"1867","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7410,"directedRandom"
"1868","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","NNCR","NORMAL","true",7195,"directedRandom"
"1869","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7244,"directedRandom"
"1870","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",6969,"directedRandom"
"1871","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7278,"directedRandom"
"1872","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7336,"directedRandom"
"1873","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",6903,"directedRandom"
"1874","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7193,"directedRandom"
"1875","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7052,"directedRandom"
"1876","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7528,"directedRandom"
"1877","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7435,"directedRandom"
"1878","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7068,"directedRandom"
"1879","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7128,"directedRandom"
"1880","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",6960,"directedRandom"
"1881","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7418,"directedRandom"
"1882","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7328,"directedRandom"
"1883","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",6985,"directedRandom"
"1884","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7002,"directedRandom"
"1885","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7087,"directedRandom"
"1886","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7511,"directedRandom"
"1887","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7211,"directedRandom"
"1888","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7544,"directedRandom"
"1889","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7252,"directedRandom"
"1890","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7743,"directedRandom"
"1891","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",9028,"directedRandom"
"1892","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7227,"directedRandom"
"1893","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7203,"directedRandom"
"1894","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7069,"directedRandom"
"1895","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7518,"directedRandom"
"1896","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7377,"directedRandom"
"1897","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7641,"directedRandom"
"1898","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7170,"directedRandom"
"1899","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7102,"directedRandom"
"1900","gyfhv5znrgslqpm5yzgh","Postgres","UnixUsage","UCColumnA","NORMAL","true",7469,"directedRandom"
"1901","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7541,"directedRandom"
"1902","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7336,"directedRandom"
"1903","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7201,"directedRandom"
"1904","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7151,"directedRandom"
"1905","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7478,"directedRandom"
"1906","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7327,"directedRandom"
"1907","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7135,"directedRandom"
"1908","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5911,"directedRandom"
"1909","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5643,"directedRandom"
"1910","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5993,"directedRandom"
"1911","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5735,"directedRandom"
"1912","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5428,"directedRandom"
"1913","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5268,"directedRandom"
"1914","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5726,"directedRandom"
"1915","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5568,"directedRandom"
"1916","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5903,"directedRandom"
"1917","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5677,"directedRandom"
"1918","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5836,"directedRandom"
"1919","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5592,"directedRandom"
"1920","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5377,"directedRandom"
"1921","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5351,"directedRandom"
"1922","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",7051,"directedRandom"
"1923","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",7010,"directedRandom"
"1924","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","NORMAL","true",9012,"directedRandom"
"1925","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7136,"directedRandom"
"1926","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","DUPLICATE","true",7562,"directedRandom"
"1927","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7602,"directedRandom"
"1928","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7194,"directedRandom"
"1929","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7145,"directedRandom"
"1930","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7493,"directedRandom"
"1931","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnR","DUPLICATE","true",7410,"directedRandom"
"1932","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnR","DUPLICATE","true",7677,"directedRandom"
"1933","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnR","NORMAL","true",7320,"directedRandom"
"1934","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7361,"directedRandom"
"1935","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7339,"directedRandom"
"1936","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7285,"directedRandom"
"1937","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6927,"directedRandom"
"1938","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6893,"directedRandom"
"1939","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6803,"directedRandom"
"1940","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6968,"directedRandom"
"1941","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7444,"directedRandom"
"1942","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7645,"directedRandom"
"1943","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7118,"directedRandom"
"1944","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7002,"directedRandom"
"1945","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6999,"directedRandom"
"1946","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7495,"directedRandom"
"1947","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6702,"directedRandom"
"1948","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6935,"directedRandom"
"1949","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7278,"directedRandom"
"1950","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",6827,"directedRandom"
"1951","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7402,"directedRandom"
"1952","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7453,"directedRandom"
"1953","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7002,"directedRandom"
"1954","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7318,"directedRandom"
"1955","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7861,"directedRandom"
"1956","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7585,"directedRandom"
"1957","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7410,"directedRandom"
"1958","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCA","NORMAL","true",7477,"directedRandom"
"1959","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7720,"directedRandom"
"1960","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7119,"directedRandom"
"1961","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7712,"directedRandom"
"1962","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7177,"directedRandom"
"1963","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7385,"directedRandom"
"1964","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","NORMAL","true",9220,"directedRandom"
"1965","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7969,"directedRandom"
"1966","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7319,"directedRandom"
"1967","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7279,"directedRandom"
"1968","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","NNCR","NORMAL","true",7135,"directedRandom"
"1969","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",6936,"directedRandom"
"1970","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7177,"directedRandom"
"1971","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7146,"directedRandom"
"1972","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7036,"directedRandom"
"1973","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7410,"directedRandom"
"1974","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7194,"directedRandom"
"1975","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7703,"directedRandom"
"1976","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7035,"directedRandom"
"1977","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7060,"directedRandom"
"1978","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7061,"directedRandom"
"1979","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7069,"directedRandom"
"1980","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7210,"directedRandom"
"1981","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7370,"directedRandom"
"1982","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7344,"directedRandom"
"1983","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7352,"directedRandom"
"1984","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7036,"directedRandom"
"1985","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7318,"directedRandom"
"1986","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7060,"directedRandom"
"1987","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",6961,"directedRandom"
"1988","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7177,"directedRandom"
"1989","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7402,"directedRandom"
"1990","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7445,"directedRandom"
"1991","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7052,"directedRandom"
"1992","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7285,"directedRandom"
"1993","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7220,"directedRandom"
"1994","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","EQUIVALENT","false",7427,"directedRandom"
"1995","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7002,"directedRandom"
"1996","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",6936,"directedRandom"
"1997","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7258,"directedRandom"
"1998","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7427,"directedRandom"
"1999","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7111,"directedRandom"
"2000","jfv5x9948w7awkgsm3te","Postgres","UnixUsage","UCColumnA","NORMAL","true",7235,"directedRandom"
"2001","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7084,"directedRandom"
"2002","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",6960,"directedRandom"
"2003","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",6968,"directedRandom"
"2004","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7009,"directedRandom"
"2005","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7328,"directedRandom"
"2006","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",7560,"directedRandom"
"2007","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairR","NORMAL","true",6968,"directedRandom"
"2008","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5578,"directedRandom"
"2009","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5668,"directedRandom"
"2010","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5518,"directedRandom"
"2011","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5576,"directedRandom"
"2012","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5336,"directedRandom"
"2013","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5260,"directedRandom"
"2014","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5460,"directedRandom"
"2015","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5444,"directedRandom"
"2016","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5685,"directedRandom"
"2017","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5677,"directedRandom"
"2018","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5568,"directedRandom"
"2019","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5686,"directedRandom"
"2020","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5468,"directedRandom"
"2021","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",5410,"directedRandom"
"2022","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",6653,"directedRandom"
"2023","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","FKCColumnPairE","NORMAL","true",6968,"directedRandom"
"2024","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7127,"directedRandom"
"2025","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","NORMAL","true",6961,"directedRandom"
"2026","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","DUPLICATE","true",7227,"directedRandom"
"2027","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7194,"directedRandom"
"2028","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7337,"directedRandom"
"2029","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","NORMAL","true",7052,"directedRandom"
"2030","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnA","NORMAL","true",6960,"directedRandom"
"2031","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnR","DUPLICATE","true",7178,"directedRandom"
"2032","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnR","DUPLICATE","true",8818,"directedRandom"
"2033","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnR","NORMAL","true",7528,"directedRandom"
"2034","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7779,"directedRandom"
"2035","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7310,"directedRandom"
"2036","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","PKCColumnE","NORMAL","true",7120,"directedRandom"
"2037","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7160,"directedRandom"
"2038","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7410,"directedRandom"
"2039","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6903,"directedRandom"
"2040","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7260,"directedRandom"
"2041","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7169,"directedRandom"
"2042","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7529,"directedRandom"
"2043","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6993,"directedRandom"
"2044","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6952,"directedRandom"
"2045","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6977,"directedRandom"
"2046","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6820,"directedRandom"
"2047","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6543,"directedRandom"
"2048","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7102,"directedRandom"
"2049","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7161,"directedRandom"
"2050","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6793,"directedRandom"
"2051","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7231,"directedRandom"
"2052","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7253,"directedRandom"
"2053","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7068,"directedRandom"
"2054","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",6977,"directedRandom"
"2055","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7511,"directedRandom"
"2056","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7060,"directedRandom"
"2057","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7443,"directedRandom"
"2058","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCA","NORMAL","true",7178,"directedRandom"
"2059","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7452,"directedRandom"
"2060","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7085,"directedRandom"
"2061","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7028,"directedRandom"
"2062","ysoyizjtikqdwukgr0wk","Postgres","UnixUsage","NNCR","EQUIVALENT","false",7410,"directedRandom"
