"","identifier","dbms","schema","operator","type","killed","time","generator"
"406","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",10,"avsDefaults"
"407","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"408","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"409","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"410","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"411","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"412","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"413","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"414","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"415","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"416","rra5pkquvced0xhor3kg","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"417","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"418","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"419","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"420","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"421","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"422","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"423","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"424","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"425","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"426","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"427","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"428","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"429","d5swxmcbyigkhfif8dl6","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"430","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"431","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"432","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",10,"avsDefaults"
"433","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",10,"avsDefaults"
"434","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"435","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"436","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"437","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","NNCA","NORMAL","true",10,"avsDefaults"
"438","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","NNCA","NORMAL","true",10,"avsDefaults"
"439","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","NNCA","NORMAL","true",10,"avsDefaults"
"440","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"441","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"442","mctmtlsr5pqupy5u4d3c","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"443","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"444","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"445","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"446","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"447","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"448","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"449","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"450","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"451","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"452","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"453","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"454","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"455","jlasmex6jlcy4a2nceng","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"456","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"457","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"458","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"459","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"460","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"461","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"462","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"463","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"464","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"465","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"466","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"467","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"468","dlbinfj7ievawzp4ffln","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"469","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"470","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"471","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"472","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"473","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"474","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"475","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"476","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"477","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"478","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"479","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"480","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"481","zvztjh6sh0b5tex2rgro","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"482","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"483","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"484","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"485","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"486","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"487","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"488","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"489","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"490","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"491","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"492","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"493","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"494","2mbr1dj18arx8j1u2zqh","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"495","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"496","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"497","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"498","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"499","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"500","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"501","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"502","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"503","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"504","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"505","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"506","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"507","ka3an8zedugw1oojsjuz","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"508","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"509","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"510","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"511","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"512","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"513","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"514","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"515","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"516","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"517","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"518","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"519","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"520","x9obsdwzih3ozb5vy2qn","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"521","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"522","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"523","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"524","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"525","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"526","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"527","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"528","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"529","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"530","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"531","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"532","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"533","j9aba1wsnuuv6ebzkx13","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"534","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"535","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"536","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"537","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"538","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"539","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"540","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"541","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"542","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"543","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"544","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"545","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"546","so6y7krsarq8ewvkpbmb","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"547","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"548","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"549","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"550","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"551","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"552","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"553","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"554","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"555","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"556","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"557","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"558","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"559","fmcqud0s0m6iudqikki0","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"560","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"561","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"562","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"563","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"564","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"565","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"566","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"567","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"568","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"569","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"570","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"571","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"572","vntknzxyk9v05o3s44nr","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"573","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"574","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"575","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",10,"avsDefaults"
"576","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"577","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"578","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"579","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"580","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"581","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"582","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"583","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"584","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"585","ihszlbqocqp3y7pnnomt","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"586","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"587","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"588","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"589","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"590","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"591","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"592","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"593","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"594","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"595","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"596","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"597","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"598","leeckwbdb9aljbmnpmxo","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"599","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"600","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"601","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"602","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"603","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",9,"avsDefaults"
"604","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"605","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"606","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"607","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"608","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"609","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"610","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"611","aaxjc3uggntjrao0jo3q","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"612","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",10,"avsDefaults"
"613","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","FKCColumnPairR","DUPLICATE","true",9,"avsDefaults"
"614","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"615","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","FKCColumnPairE","NORMAL","true",9,"avsDefaults"
"616","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"617","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","PKCColumnA","DUPLICATE","true",10,"avsDefaults"
"618","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","PKCColumnR","IMPAIRED","true",7,"avsDefaults"
"619","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"620","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"621","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","NNCA","NORMAL","true",9,"avsDefaults"
"622","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","UCColumnA","EQUIVALENT","false",9,"avsDefaults"
"623","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
"624","6pdqwpwxbrh532vqi5pq","SQLite","ArtistSimilarity","UCColumnA","NORMAL","true",9,"avsDefaults"
